Date,High,Low,Open,Close,Volume,Adj Close
2016-04-26,680.1500244140625,670.739990234375,670.8599853515625,674.4199829101562,0,674.4199829101562
2016-04-27,682.1799926757812,667.030029296875,669.97998046875,681.260009765625,0,681.260009765625
2016-04-28,680.8800048828125,661.27001953125,674.75,662.6900024414062,0,662.6900024414062
2016-04-29,658.4400024414062,640.510009765625,658.4099731445312,645.3400268554688,0,645.3400268554688
2016-05-02,651.1300048828125,642.239990234375,647.0599975585938,650.27001953125,0,650.27001953125
2016-05-03,646.969970703125,639.8300170898438,645.3599853515625,642.6199951171875,0,642.6199951171875
2016-05-04,642.1500244140625,632.8800048828125,638.2999877929688,634.9000244140625,0,634.9000244140625
2016-05-05,642.780029296875,634.72998046875,639.8200073242188,636.8099975585938,0,636.8099975585938
2016-05-06,637.5800170898438,628.780029296875,633.6099853515625,637.5,0,637.5
2016-05-09,641.9299926757812,635.1400146484375,638.780029296875,636.5399780273438,0,636.5399780273438
2016-05-10,644.4099731445312,634.9099731445312,637.9000244140625,644.2999877929688,0,644.2999877929688
2016-05-11,648.0800170898438,641.6799926757812,642.280029296875,642.2899780273438,0,642.2899780273438
2016-05-12,644.8900146484375,625.7999877929688,644.3800048828125,630.77001953125,0,630.77001953125
2016-05-13,638.8099975585938,631.5499877929688,633.6599731445312,633.260009765625,0,633.260009765625
2016-05-16,647.5399780273438,634.510009765625,634.760009765625,643.3300170898438,0,643.3300170898438
2016-05-17,645.739990234375,636.9299926757812,642.7899780273438,638.8900146484375,0,638.8900146484375
2016-05-18,654.3499755859375,637.0800170898438,637.1599731445312,649.3499755859375,0,649.3499755859375
2016-05-19,650.9299926757812,639.489990234375,645.5599975585938,644.739990234375,0,644.739990234375
2016-05-20,665.4199829101562,653.5399780273438,653.5399780273438,665.0800170898438,0,665.0800170898438
2016-05-23,675.4299926757812,668.27001953125,668.4400024414062,669.4600219726562,0,669.4600219726562
2016-05-24,686.3099975585938,673.280029296875,673.3400268554688,685.6400146484375,0,685.6400146484375
2016-05-25,691.030029296875,684.239990234375,689.2000122070312,689.469970703125,0,689.469970703125
2016-05-26,693.1199951171875,688.5999755859375,690.469970703125,691.5800170898438,0,691.5800170898438
2016-05-27,696.7100219726562,691.3400268554688,691.5599975585938,695.7100219726562,0,695.7100219726562
2016-05-31,700.0399780273438,694.8099975585938,697.5499877929688,699.3599853515625,0,699.3599853515625
2016-06-01,704.0499877929688,696.0900268554688,696.6400146484375,703.2899780273438,0,703.2899780273438
2016-06-02,703.4299926757812,699.0900268554688,701.010009765625,703.4299926757812,0,703.4299926757812
2016-06-03,709.5900268554688,701.3099975585938,709.2000122070312,705.5999755859375,0,705.5999755859375
2016-06-06,709.4500122070312,702.5800170898438,706.6300048828125,703.7000122070312,0,703.7000122070312
2016-06-07,711.8900146484375,706.77001953125,707.2000122070312,710.5499877929688,0,710.5499877929688
2016-06-08,711.989990234375,708.02001953125,710.9000244140625,710.1900024414062,0,710.1900024414062
2016-06-09,711.3699951171875,702.8099975585938,703.9099731445312,710.9199829101562,0,710.9199829101562
2016-06-10,703.5999755859375,696.719970703125,703.4500122070312,699.0399780273438,0,699.0399780273438
2016-06-13,703.489990234375,694.219970703125,695.9299926757812,695.4199829101562,0,695.4199829101562
2016-06-14,697.1500244140625,688.9500122070312,693.47998046875,695.469970703125,0,695.469970703125
2016-06-15,699.1900024414062,694.0399780273438,698.25,694.8599853515625,0,694.8599853515625
2016-06-16,695.5,683.1099853515625,688.969970703125,694.780029296875,0,694.780029296875
2016-06-17,693.27001953125,684.3099975585938,693.1400146484375,689.0900268554688,0,689.0900268554688
2016-06-20,705.530029296875,696.4099731445312,700.4400024414062,697.0800170898438,0,697.0800170898438
2016-06-21,701.260009765625,696.5900268554688,699.1300048828125,699.4000244140625,0,699.4000244140625
2016-06-22,705.989990234375,697.6400146484375,699.8599853515625,698.25,0,698.25
2016-06-23,716.6699829101562,706.1099853515625,707.5499877929688,716.6699829101562,0,716.6699829101562
2016-06-24,696.3300170898438,674.3800048828125,685.25,675.4000244140625,0,675.4000244140625
2016-06-27,664.8800048828125,644.4199829101562,664.8200073242188,648.3200073242188,0,648.3200073242188
2016-06-28,666.7999877929688,656.9600219726562,658.2899780273438,665.75,0,665.75
2016-06-29,681.1900024414062,671.1599731445312,674.22998046875,679.3699951171875,0,679.3699951171875
2016-06-30,691.6699829101562,678.5700073242188,681.5399780273438,691.6699829101562,0,691.6699829101562
2016-07-01,687.3699951171875,683.72998046875,684.5800170898438,685.010009765625,0,685.010009765625
2016-07-05,678.760009765625,668.510009765625,678.6900024414062,672.510009765625,0,672.510009765625
2016-07-06,674.6699829101562,661.3099975585938,667.8099975585938,673.5499877929688,0,673.5499877929688
2016-07-07,686.6400146484375,676.260009765625,676.2999877929688,681.8200073242188,0,681.8200073242188
2016-07-08,701.219970703125,687.8800048828125,688.0599975585938,701.0700073242188,0,701.0700073242188
2016-07-11,711.5399780273438,706.3699951171875,706.3900146484375,708.9000244140625,0,708.9000244140625
2016-07-12,720.3099975585938,714.75,715.9299926757812,718.3599853515625,0,718.3599853515625
2016-07-13,723.27001953125,717.7000122070312,720.739990234375,718.9000244140625,0,718.9000244140625
2016-07-14,726.0900268554688,719.4400024414062,724.6799926757812,724.22998046875,0,724.22998046875
2016-07-15,724.8200073242188,721.030029296875,723.1500244140625,723.6400146484375,0,723.6400146484375
2016-07-18,735.739990234375,731.8499755859375,732.6300048828125,734.5399780273438,0,734.5399780273438
2016-07-19,733.6099853515625,729.7999877929688,732.280029296875,731.780029296875,0,731.780029296875
2016-07-20,745.4600219726562,733.9400024414062,735.52001953125,743.739990234375,0,743.739990234375
2016-07-21,744.719970703125,735.3200073242188,744.4000244140625,738.2999877929688,0,738.2999877929688
2016-07-22,742.469970703125,731.530029296875,735.5,742.3699951171875,0,742.3699951171875
2016-07-25,747.6599731445312,743.8099975585938,744.489990234375,746.4400024414062,0,746.4400024414062
2016-07-26,778.719970703125,754.9299926757812,754.969970703125,774.9199829101562,0,774.9199829101562
2016-07-27,782.1400146484375,770.8300170898438,781.1099853515625,774.9299926757812,0,774.9299926757812
2016-07-28,775.8200073242188,767.1599731445312,770.75,770.52001953125,0,770.52001953125
2016-07-29,772.8499755859375,763.8099975585938,772.010009765625,766.780029296875,0,766.780029296875
2016-08-01,770.8300170898438,765.3599853515625,768.1300048828125,768.02001953125,0,768.02001953125
2016-08-02,765.8099975585938,751.4299926757812,765.6699829101562,755.72998046875,0,755.72998046875
2016-08-03,756.530029296875,751.1400146484375,751.3099975585938,756.530029296875,0,756.530029296875
2016-08-04,763.75,757.2999877929688,758.0900268554688,763.5700073242188,0,763.5700073242188
2016-08-05,774.0499877929688,767.3800048828125,767.3800048828125,773.780029296875,0,773.780029296875
2016-08-08,777.719970703125,771.0700073242188,775.2899780273438,772.4400024414062,0,772.4400024414062
2016-08-09,780.989990234375,776.1699829101562,776.4199829101562,778.780029296875,0,778.780029296875
2016-08-10,779.6199951171875,769.9299926757812,779.6199951171875,772.8200073242188,0,772.8200073242188
2016-08-11,777.27001953125,772.0399780273438,774.8699951171875,776.260009765625,0,776.260009765625
2016-08-12,781.2899780273438,776.5800170898438,777.77001953125,779.8400268554688,0,779.8400268554688
2016-08-15,792.3099975585938,782.510009765625,782.8200073242188,790.4400024414062,0,790.4400024414062
2016-08-16,788.75,783.9600219726562,787.8800048828125,784.6099853515625,0,784.6099853515625
2016-08-17,785.010009765625,780.4000244140625,784.4099731445312,784.6099853515625,0,784.6099853515625
2016-08-18,790.1599731445312,784.6799926757812,785.4600219726562,790.1599731445312,0,790.1599731445312
2016-08-19,798.8499755859375,790.8400268554688,792.02001953125,797.0599975585938,0,797.0599975585938
2016-08-22,799.4600219726562,793.8599853515625,794.8099975585938,797.2899780273438,0,797.2899780273438
2016-08-23,804.6900024414062,800.72998046875,802.0900268554688,801.3099975585938,0,801.3099975585938
2016-08-24,802.47998046875,791.969970703125,801.1199951171875,794.3400268554688,0,794.3400268554688
2016-08-25,801.02001953125,794.6699829101562,796.0999755859375,797.469970703125,0,797.469970703125
2016-08-26,807.1099853515625,795.6500244140625,799.510009765625,801.4000244140625,0,801.4000244140625
2016-08-29,806.8099975585938,802.7100219726562,803.1900024414062,803.6199951171875,0,803.6199951171875
2016-08-30,808.3200073242188,799.239990234375,805.5499877929688,802.0700073242188,0,802.0700073242188
2016-08-31,802.7100219726562,797.3499755859375,802.4400024414062,801.47998046875,0,801.47998046875
2016-09-01,808.3599853515625,797.760009765625,802.0900268554688,808.3599853515625,0,808.3599853515625
2016-09-02,811.1900024414062,803.3900146484375,811.0599975585938,806.9500122070312,0,806.9500122070312
2016-09-06,809.280029296875,800.989990234375,808.7899780273438,805.0999755859375,0,805.0999755859375
2016-09-07,806.780029296875,797.8099975585938,805.7999877929688,799.2000122070312,0,799.2000122070312
2016-09-08,799.9199829101562,793.1300048828125,796.3699951171875,797.5700073242188,0,797.5700073242188
2016-09-09,790.6799926757812,767.0700073242188,788.6099853515625,768.3699951171875,0,768.3699951171875
2016-09-12,784.5,760.0700073242188,760.2100219726562,783.9500122070312,0,783.9500122070312
2016-09-13,786.3099975585938,772.8099975585938,779.8400268554688,776.72998046875,0,776.72998046875
2016-09-14,785.489990234375,773.9299926757812,776.8499755859375,783.719970703125,0,783.719970703125
2016-09-15,803.02001953125,783.6500244140625,783.72998046875,801.77001953125,0,801.77001953125
2016-09-16,808.8300170898438,795.8599853515625,806.0700073242188,801.5499877929688,0,801.5499877929688
2016-09-19,814.5999755859375,800.1699829101562,806.4299926757812,803.0599975585938,0,803.0599975585938
2016-09-20,808.1300048828125,797.4000244140625,808.030029296875,799.1099853515625,0,799.1099853515625
2016-09-21,811.4500122070312,800.02001953125,803.9600219726562,810.6500244140625,0,810.6500244140625
2016-09-22,818.3800048828125,810.7100219726562,816.3900146484375,813.510009765625,0,813.510009765625
2016-09-23,812.219970703125,803.8599853515625,811.8499755859375,804.5900268554688,0,804.5900268554688
2016-09-26,801.5700073242188,793.8499755859375,798.6699829101562,796.6400146484375,0,796.6400146484375
2016-09-27,810.97998046875,794.6599731445312,796.3699951171875,810.8400268554688,0,810.8400268554688
2016-09-28,816.4500122070312,806.9500122070312,813.239990234375,812.469970703125,0,812.469970703125
2016-09-29,827.1799926757812,803.6900024414062,811.030029296875,822.6400146484375,0,822.6400146484375
2016-09-30,840.489990234375,828.3200073242188,828.3499755859375,835.5999755859375,0,835.5999755859375
2016-10-03,840.7999877929688,828.0399780273438,836.739990234375,829.489990234375,0,829.489990234375
2016-10-04,835.52001953125,824.280029296875,831.4299926757812,827.3400268554688,0,827.3400268554688
2016-10-05,839.3900146484375,828.7000122070312,829.9099731445312,833.7100219726562,0,833.7100219726562
2016-10-06,839.1300048828125,827.8200073242188,832.1599731445312,838.5999755859375,0,838.5999755859375
2016-10-07,839.5800170898438,829.8200073242188,839.219970703125,837.02001953125,0,837.02001953125
2016-10-10,844.2999877929688,832.6799926757812,840.3800048828125,832.9099731445312,0,832.9099731445312
2016-10-11,830.8599853515625,808.3499755859375,830.8599853515625,815.3099975585938,0,815.3099975585938
2016-10-12,814.8599853515625,805.1900024414062,813.6099853515625,812.6199951171875,0,812.6199951171875
2016-10-13,805.239990234375,790.1699829101562,804.219970703125,803.0499877929688,0,803.0499877929688
2016-10-14,818.6199951171875,808.7100219726562,809.0900268554688,809.3900146484375,0,809.3900146484375
2016-10-17,812.7899780273438,804.530029296875,808.969970703125,805.0,0,805.0
2016-10-18,817.6900024414062,812.52001953125,815.8599853515625,814.739990234375,0,814.739990234375
2016-10-19,812.1099853515625,803.4600219726562,807.5599975585938,810.9299926757812,0,810.9299926757812
2016-10-20,819.7000122070312,804.6199951171875,810.0999755859375,816.719970703125,0,816.719970703125
2016-10-21,815.780029296875,806.7899780273438,812.6599731445312,814.530029296875,0,814.530029296875
2016-10-24,830.22998046875,819.6900024414062,819.6900024414062,829.7899780273438,0,829.7899780273438
2016-10-25,832.5599975585938,827.239990234375,828.47998046875,828.6699829101562,0,828.6699829101562
2016-10-26,832.5800170898438,821.9500122070312,822.9500122070312,827.219970703125,0,827.219970703125
2016-10-27,837.7999877929688,822.8300170898438,834.47998046875,823.739990234375,0,823.739990234375
2016-10-28,832.0900268554688,818.2000122070312,827.72998046875,818.8800048828125,0,818.8800048828125
2016-10-31,827.1599731445312,821.989990234375,823.7999877929688,823.52001953125,0,823.52001953125
2016-11-01,829.9000244140625,807.0700073242188,826.4299926757812,816.0800170898438,0,816.0800170898438
2016-11-02,821.1500244140625,808.1500244140625,818.4299926757812,810.5700073242188,0,810.5700073242188
2016-11-03,815.27001953125,805.3400268554688,811.72998046875,808.0,0,808.0
2016-11-04,810.3099975585938,797.739990234375,800.989990234375,802.8800048828125,0,802.8800048828125
2016-11-07,826.3099975585938,814.239990234375,816.6199951171875,825.8699951171875,0,825.8699951171875
2016-11-08,832.6799926757812,820.9099731445312,825.8599853515625,827.6799926757812,0,827.6799926757812
2016-11-09,826.1799926757812,805.4400024414062,805.6599731445312,823.5900268554688,0,823.5900268554688
2016-11-10,833.7999877929688,798.2000122070312,827.489990234375,806.0900268554688,0,806.0900268554688
2016-11-11,838.02001953125,819.0900268554688,819.1500244140625,837.239990234375,0,837.239990234375
2016-11-14,839.0,829.97998046875,837.6900024414062,832.0800170898438,0,832.0800170898438
2016-11-15,850.030029296875,834.47998046875,836.280029296875,847.9000244140625,0,847.9000244140625
2016-11-16,858.3099975585938,846.22998046875,847.0800170898438,857.5499877929688,0,857.5499877929688
2016-11-17,870.75,855.5999755859375,858.7899780273438,866.8400268554688,0,866.8400268554688
2016-11-18,874.219970703125,865.469970703125,868.22998046875,872.6300048828125,0,872.6300048828125
2016-11-21,879.8599853515625,872.52001953125,876.25,879.010009765625,0,879.010009765625
2016-11-22,888.8400268554688,884.2100219726562,885.1400146484375,888.27001953125,0,888.27001953125
2016-11-23,891.0,883.3499755859375,887.5700073242188,889.3099975585938,0,889.3099975585938
2016-11-25,891.3900146484375,886.9500122070312,888.9500122070312,890.969970703125,0,890.969970703125
2016-11-28,891.4600219726562,886.280029296875,888.8699951171875,887.25,0,887.25
2016-11-29,890.8599853515625,881.52001953125,885.8699951171875,885.25,0,885.25
2016-11-30,887.1900024414062,879.4299926757812,887.1400146484375,879.469970703125,0,879.469970703125
2016-12-01,878.9600219726562,832.1300048828125,878.9099731445312,836.7899780273438,0,836.7899780273438
2016-12-02,849.02001953125,832.9000244140625,834.239990234375,847.7000122070312,0,847.7000122070312
2016-12-05,860.5599975585938,849.4600219726562,854.8699951171875,858.1300048828125,0,858.1300048828125
2016-12-06,870.8099975585938,861.260009765625,861.489990234375,870.0,0,870.0
2016-12-07,889.8400268554688,866.6199951171875,869.7999877929688,888.4500122070312,0,888.4500122070312
2016-12-08,900.969970703125,889.4199829101562,890.75,895.7000122070312,0,895.7000122070312
2016-12-09,903.6400146484375,886.3099975585938,903.6400146484375,892.510009765625,0,892.510009765625
2016-12-12,890.1400146484375,878.25,886.2899780273438,885.4600219726562,0,885.4600219726562
2016-12-13,901.5900268554688,888.7000122070312,890.0800170898438,895.5499877929688,0,895.5499877929688
2016-12-14,899.8900146484375,891.5999755859375,895.5399780273438,894.280029296875,0,894.280029296875
2016-12-15,913.8200073242188,896.6900024414062,897.7000122070312,909.969970703125,0,909.969970703125
2016-12-16,916.5700073242188,896.6799926757812,912.4000244140625,900.8499755859375,0,900.8499755859375
2016-12-19,913.2899780273438,902.3900146484375,904.5700073242188,909.6799926757812,0,909.6799926757812
2016-12-20,919.97998046875,914.3900146484375,915.5800170898438,917.989990234375,0,917.989990234375
2016-12-21,922.4500122070312,916.8599853515625,919.5399780273438,918.3300170898438,0,918.3300170898438
2016-12-22,928.2899780273438,919.4500122070312,927.72998046875,923.0599975585938,0,923.0599975585938
2016-12-23,928.0399780273438,920.4299926757812,920.8200073242188,927.9199829101562,0,927.9199829101562
2016-12-27,940.739990234375,931.0999755859375,931.0999755859375,939.2100219726562,0,939.2100219726562
2016-12-28,944.22998046875,920.6699829101562,943.2000122070312,921.0900268554688,0,921.0900268554688
2016-12-29,921.22998046875,911.4600219726562,913.75,921.2000122070312,0,921.2000122070312
2016-12-30,925.3099975585938,904.22998046875,924.3300170898438,906.469970703125,0,906.469970703125
2017-01-03,919.8699951171875,899.3300170898438,910.7999877929688,907.3400268554688,0,907.3400268554688
2017-01-04,913.6799926757812,905.22998046875,910.530029296875,909.77001953125,0,909.77001953125
2017-01-05,914.760009765625,900.2100219726562,909.9099731445312,901.6900024414062,0,901.6900024414062
2017-01-06,911.3200073242188,898.5499877929688,903.260009765625,908.6500244140625,0,908.6500244140625
2017-01-09,922.239990234375,911.9199829101562,911.9199829101562,918.5800170898438,0,918.5800170898438
2017-01-10,924.97998046875,918.1300048828125,919.969970703125,923.0599975585938,0,923.0599975585938
2017-01-11,926.6300048828125,919.6400146484375,922.3900146484375,926.5399780273438,0,926.5399780273438
2017-01-12,918.7999877929688,904.6599731445312,918.780029296875,918.1599731445312,0,918.1599731445312
2017-01-13,926.760009765625,918.9099731445312,919.2000122070312,924.6699829101562,0,924.6699829101562
2017-01-17,920.6099853515625,906.5599975585938,919.9000244140625,909.47998046875,0,909.47998046875
2017-01-18,922.8699951171875,909.9299926757812,911.1099853515625,922.3599853515625,0,922.3599853515625
2017-01-19,928.1699829101562,917.1699829101562,921.2999877929688,918.030029296875,0,918.030029296875
2017-01-20,935.5800170898438,927.4500122070312,927.5599975585938,930.010009765625,0,930.010009765625
2017-01-23,928.1900024414062,916.8599853515625,924.1300048828125,923.77001953125,0,923.77001953125
2017-01-24,943.4199829101562,928.510009765625,929.2899780273438,942.4099731445312,0,942.4099731445312
2017-01-25,957.5599975585938,947.27001953125,953.6400146484375,956.0599975585938,0,956.0599975585938
2017-01-26,955.989990234375,946.6099853515625,955.1500244140625,950.3200073242188,0,950.3200073242188
2017-01-27,962.3200073242188,955.6699829101562,955.7899780273438,962.260009765625,0,962.260009765625
2017-01-30,957.3099975585938,945.0,956.6199951171875,956.8400268554688,0,956.8400268554688
2017-01-31,952.6500244140625,938.760009765625,952.5900268554688,944.280029296875,0,944.280029296875
2017-02-01,960.1099853515625,949.9099731445312,955.5,960.1099853515625,0,960.1099853515625
2017-02-02,962.3300170898438,948.530029296875,953.6400146484375,959.0800170898438,0,959.0800170898438
2017-02-03,965.3099975585938,960.0499877929688,963.6500244140625,964.02001953125,0,964.02001953125
2017-02-06,967.719970703125,960.0800170898438,963.5,967.3900146484375,0,967.3900146484375
2017-02-07,974.0599975585938,965.219970703125,972.0,970.5900268554688,0,970.5900268554688
2017-02-08,976.4299926757812,967.27001953125,972.9000244140625,972.1400146484375,0,972.1400146484375
2017-02-09,975.030029296875,962.5399780273438,975.030029296875,963.8099975585938,0,963.8099975585938
2017-02-10,969.989990234375,953.9099731445312,969.0900268554688,963.0499877929688,0,963.0499877929688
2017-02-13,971.6099853515625,963.7000122070312,968.9099731445312,965.7000122070312,0,965.7000122070312
2017-02-14,964.1199951171875,957.0,962.9000244140625,962.6300048828125,0,962.6300048828125
2017-02-15,971.239990234375,960.22998046875,965.0599975585938,970.5399780273438,0,970.5399780273438
2017-02-16,972.7999877929688,965.3400268554688,971.02001953125,971.239990234375,0,971.239990234375
2017-02-17,976.7999877929688,963.010009765625,968.6900024414062,976.7999877929688,0,976.7999877929688
2017-02-21,990.5900268554688,980.969970703125,981.2100219726562,990.4400024414062,0,990.4400024414062
2017-02-22,991.239990234375,985.989990234375,989.9000244140625,990.0700073242188,0,990.0700073242188
2017-02-23,987.0599975585938,967.8099975585938,986.8800048828125,973.8699951171875,0,973.8699951171875
2017-02-24,973.5599975585938,955.1099853515625,958.780029296875,973.4400024414062,0,973.4400024414062
2017-02-27,982.52001953125,971.77001953125,972.6599731445312,982.4000244140625,0,982.4000244140625
2017-02-28,982.4199829101562,967.3699951171875,982.2999877929688,969.3800048828125,0,969.3800048828125
2017-03-01,985.9400024414062,971.489990234375,980.7899780273438,985.260009765625,0,985.260009765625
2017-03-02,988.0900268554688,973.3300170898438,985.8699951171875,974.3300170898438,0,974.3300170898438
2017-03-03,975.2899780273438,968.27001953125,973.8800048828125,973.969970703125,0,973.969970703125
2017-03-06,976.030029296875,963.030029296875,968.1500244140625,974.1799926757812,0,974.1799926757812
2017-03-07,982.8400268554688,969.9500122070312,972.6799926757812,976.8499755859375,0,976.8499755859375
2017-03-08,986.6199951171875,976.75,981.530029296875,979.0,0,979.0
2017-03-09,982.4500122070312,973.3300170898438,976.0,980.47998046875,0,980.47998046875
2017-03-10,994.2100219726562,986.489990234375,989.010009765625,991.9299926757812,0,991.9299926757812
2017-03-13,999.6599731445312,993.0599975585938,995.4000244140625,999.3900146484375,0,999.3900146484375
2017-03-14,996.6400146484375,988.4199829101562,995.97998046875,996.3300170898438,0,996.3300170898438
2017-03-15,1006.2100219726562,992.9400024414062,996.3599853515625,1004.6500244140625,0,1004.6500244140625
2017-03-16,1007.4500122070312,1001.0499877929688,1005.2899780273438,1002.8099975585938,0,1002.8099975585938
2017-03-17,1006.1199951171875,1002.1400146484375,1004.1900024414062,1004.5999755859375,0,1004.5999755859375
2017-03-20,1015.9000244140625,1004.1900024414062,1005.97998046875,1012.2899780273438,0,1012.2899780273438
2017-03-21,1017.1400146484375,986.989990234375,1015.9400024414062,988.4199829101562,0,988.4199829101562
2017-03-22,1000.25,986.2999877929688,987.8699951171875,999.3400268554688,0,999.3400268554688
2017-03-23,1002.0900268554688,994.4400024414062,997.9099731445312,996.8499755859375,0,996.8499755859375
2017-03-24,1016.6799926757812,1000.530029296875,1012.4099731445312,1004.3499755859375,0,1004.3499755859375
2017-03-27,1008.47998046875,990.6599731445312,994.0900268554688,1005.9500122070312,0,1005.9500122070312
2017-03-28,1012.9400024414062,1002.8800048828125,1005.4400024414062,1008.969970703125,0,1008.969970703125
2017-03-29,1008.6400146484375,1003.6599731445312,1007.5,1006.489990234375,0,1006.489990234375
2017-03-30,1013.989990234375,1005.3900146484375,1005.77001953125,1011.8099975585938,0,1011.8099975585938
2017-03-31,1016.6099853515625,1008.3200073242188,1010.760009765625,1011.4000244140625,0,1011.4000244140625
2017-04-03,1014.739990234375,998.8900146484375,1012.7899780273438,1005.7999877929688,0,1005.7999877929688
2017-04-04,1007.0499877929688,997.22998046875,998.5700073242188,1000.47998046875,0,1000.47998046875
2017-04-05,1010.02001953125,992.760009765625,1002.75,993.530029296875,0,993.530029296875
2017-04-06,997.0700073242188,984.9400024414062,990.0800170898438,994.6900024414062,0,994.6900024414062
2017-04-07,1002.3300170898438,992.8699951171875,994.219970703125,999.3499755859375,0,999.3499755859375
2017-04-10,1000.239990234375,989.2100219726562,998.8300170898438,991.6199951171875,0,991.6199951171875
2017-04-11,984.4199829101562,968.77001953125,983.9600219726562,983.3400268554688,0,983.3400268554688
2017-04-12,981.969970703125,964.5399780273438,981.27001953125,966.5499877929688,0,966.5499877929688
2017-04-13,974.6199951171875,960.010009765625,962.5399780273438,960.010009765625,0,960.010009765625
2017-04-17,972.6900024414062,964.6599731445312,964.780029296875,972.5599975585938,0,972.5599975585938
2017-04-18,977.219970703125,966.3699951171875,967.4299926757812,976.6699829101562,0,976.6699829101562
2017-04-19,990.4000244140625,980.3300170898438,986.719970703125,982.0499877929688,0,982.0499877929688
2017-04-20,999.1799926757812,984.4600219726562,988.1799926757812,997.5499877929688,0,997.5499877929688
2017-04-21,995.010009765625,985.27001953125,992.469970703125,992.9400024414062,0,992.9400024414062
2017-04-24,1010.7100219726562,1003.8400268554688,1008.5599975585938,1007.7999877929688,0,1007.7999877929688
2017-04-25,1019.4400024414062,1010.0800170898438,1012.6799926757812,1017.8099975585938,0,1017.8099975585938
2017-04-26,1017.8599853515625,1005.8300170898438,1015.469970703125,1009.1599731445312,0,1009.1599731445312
2017-04-27,1024.6099853515625,1015.3499755859375,1016.030029296875,1023.2899780273438,0,1023.2899780273438
2017-04-28,1019.1099853515625,1002.8900146484375,1017.5999755859375,1005.530029296875,0,1005.530029296875
2017-05-01,1015.7999877929688,1003.0800170898438,1007.7000122070312,1015.4299926757812,0,1015.4299926757812
2017-05-02,1010.9400024414062,999.530029296875,1010.9400024414062,1004.6199951171875,0,1004.6199951171875
2017-05-03,1009.22998046875,998.8699951171875,1001.2000122070312,1008.0499877929688,0,1008.0499877929688
2017-05-04,1010.6900024414062,1002.9500122070312,1008.9600219726562,1006.8300170898438,0,1006.8300170898438
2017-05-05,1011.0499877929688,1001.6799926757812,1008.969970703125,1011.030029296875,0,1011.030029296875
2017-05-08,1012.280029296875,1005.0399780273438,1011.5,1007.1599731445312,0,1007.1599731445312
2017-05-09,1019.8599853515625,1009.5800170898438,1009.6300048828125,1017.5,0,1017.5
2017-05-10,1040.5699462890625,1029.93994140625,1032.3199462890625,1038.9200439453125,0,1038.9200439453125
2017-05-11,1047.239990234375,1029.25,1036.219970703125,1042.4300537109375,0,1042.4300537109375
2017-05-12,1046.4000244140625,1039.219970703125,1043.550048828125,1045.239990234375,0,1045.239990234375
2017-05-15,1062.1300048828125,1046.8299560546875,1048.4599609375,1061.050048828125,0,1061.050048828125
2017-05-16,1077.050048828125,1061.449951171875,1066.4000244140625,1076.8499755859375,0,1076.8499755859375
2017-05-17,1066.2900390625,1029.3399658203125,1061.1700439453125,1029.8299560546875,0,1029.8299560546875
2017-05-18,1052.199951171875,1027.3699951171875,1030.31005859375,1049.2900390625,0,1049.2900390625
2017-05-19,1064.300048828125,1057.47998046875,1057.530029296875,1060.77001953125,0,1060.77001953125
2017-05-22,1072.77001953125,1065.1300048828125,1066.4000244140625,1072.300048828125,0,1072.300048828125
2017-05-23,1071.5899658203125,1059.5799560546875,1071.550048828125,1067.93994140625,0,1067.93994140625
2017-05-24,1076.75,1069.9100341796875,1075.1300048828125,1074.8499755859375,0,1074.8499755859375
2017-05-25,1084.02001953125,1073.6500244140625,1079.989990234375,1080.75,0,1080.75
2017-05-26,1084.93994140625,1072.3399658203125,1077.969970703125,1084.8499755859375,0,1084.8499755859375
2017-05-30,1094.1600341796875,1084.280029296875,1085.3199462890625,1091.449951171875,0,1091.449951171875
2017-05-31,1101.760009765625,1086.260009765625,1101.1199951171875,1091.4200439453125,0,1091.4200439453125
2017-06-01,1094.4000244140625,1086.1400146484375,1094.1700439453125,1092.550048828125,0,1092.550048828125
2017-06-02,1104.9000244140625,1091.4100341796875,1100.1400146484375,1103.4000244140625,0,1103.4000244140625
2017-06-05,1112.0699462890625,1102.47998046875,1102.47998046875,1106.219970703125,0,1106.219970703125
2017-06-06,1117.47998046875,1101.0,1102.5899658203125,1110.0799560546875,0,1110.0799560546875
2017-06-07,1122.3800048828125,1112.3199462890625,1115.5999755859375,1118.300048828125,0,1118.300048828125
2017-06-08,1138.8900146484375,1117.7900390625,1126.1500244140625,1138.25,0,1138.25
2017-06-09,1149.8599853515625,1068.56005859375,1145.1800537109375,1090.050048828125,0,1090.050048828125
2017-06-12,1087.8599853515625,1053.3299560546875,1074.93994140625,1084.43994140625,0,1084.43994140625
2017-06-13,1101.969970703125,1078.3499755859375,1095.8499755859375,1091.3499755859375,0,1091.3499755859375
2017-06-14,1094.989990234375,1068.27001953125,1094.550048828125,1079.8199462890625,0,1079.8199462890625
2017-06-15,1074.43994140625,1060.6600341796875,1061.5699462890625,1070.760009765625,0,1070.760009765625
2017-06-16,1079.5,1063.56005859375,1072.3599853515625,1067.22998046875,0,1067.22998046875
2017-06-19,1088.780029296875,1079.9300537109375,1079.93994140625,1087.9200439453125,0,1087.9200439453125
2017-06-20,1094.1800537109375,1074.6199951171875,1089.4200439453125,1074.8800048828125,0,1074.8800048828125
2017-06-21,1088.1600341796875,1075.5999755859375,1080.510009765625,1087.4200439453125,0,1087.4200439453125
